,District,Crop,Year,Season,Area(Hectare),Production(Tonnes),Yield,JANUARY_NDVI,FEBRUARY_NDVI,JUNE_NDVI,JULY_NDVI,AUGUST_NDVI,SEPTEMBER_NDVI,OCTOBER_NDVI,NOVEMBER_NDVI,DECEMBER_NDVI
788,DAVANGERE,Rapeseed &Mustard, 1998-99,Kharif     ,65.0,14.0,0.21538461538461498,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
789,DAVANGERE,Rapeseed &Mustard, 1999-00,Rabi       ,95.0,20.0,0.21052631578947398,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
790,DAVANGERE,Rapeseed &Mustard, 2000-01,Rabi       ,87.0,19.0,0.21839080459770102,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
791,DAVANGERE,Rapeseed &Mustard, 2001-02,Rabi       ,87.0,19.0,0.21839080459770102,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
792,DAVANGERE,Rapeseed &Mustard, 2002-03,Rabi       ,90.0,19.0,0.211111111111111,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
793,DAVANGERE,Rapeseed &Mustard, 2003-04,Rabi       ,136.0,29.0,0.213235294117647,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
794,DAVANGERE,Rapeseed &Mustard, 2004-05,Rabi       ,218.0,47.0,0.21559633027522895,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
795,DAVANGERE,Rapeseed &Mustard, 2005-06,Rabi       ,46.0,10.0,0.21739130434782603,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
796,DAVANGERE,Rapeseed &Mustard, 2006-07,Kharif     ,34.0,7.0,0.20588235294117604,0.359,0.34,0.386,0.421,0.55,0.611,0.622,0.5429999999999999,0.436
797,DAVANGERE,Rapeseed &Mustard, 2007-08,Kharif     ,10.0,4.0,0.4,0.381,0.377,0.348,0.416,0.561,0.626,0.613,0.5589999999999999,0.452
798,DAVANGERE,Rapeseed &Mustard, 2008-09,Rabi       ,24.0,10.0,0.4166666666666671,0.375,0.364,0.377,0.359,0.505,0.675,0.63,0.557,0.452
799,DAVANGERE,Rapeseed &Mustard, 2009-10,Rabi       ,33.0,10.0,0.303030303030303,0.429,0.429,0.392,0.416,0.539,0.701,0.67,0.58,0.453
800,DAVANGERE,Rapeseed &Mustard, 2010-11,Rabi       ,16.0,5.0,0.3125,0.443,0.4,0.387,0.373,0.552,0.698,0.691,0.606,0.51
801,DAVANGERE,Rapeseed &Mustard, 2011-12,Rabi       ,7.0,2.0,0.28571428571428603,0.363,0.364,0.411,0.416,0.539,0.701,0.67,0.58,0.417
802,DAVANGERE,Rapeseed &Mustard, 2012-13,Kharif     ,5.0,1.0,0.2,0.379,0.381,0.392,0.34700000000000003,0.456,0.679,0.6629999999999999,0.5720000000000001,0.439
803,DAVANGERE,Rapeseed &Mustard, 2013-14,Kharif     ,49.0,14.0,0.28571428571428603,0.378,0.393,0.389,0.41,0.574,0.664,0.667,0.56,0.423
804,DAVANGERE,Rapeseed &Mustard, 2014-15,Kharif     ,49.0,11.0,0.224489795918367,0.424,0.396,0.415,0.374,0.599,0.738,0.708,0.607,0.477
805,DAVANGERE,Rapeseed &Mustard, 2015-16,Kharif     ,23.0,5.0,0.21739130434782603,0.388,0.388,0.417,0.451,0.552,0.718,0.6809999999999999,0.5589999999999999,0.447
806,DAVANGERE,Rapeseed &Mustard, 2016-17,Kharif     ,25.0,5.0,0.2,0.368,0.363,0.379,0.472,0.568,0.612,0.598,0.505,0.407
807,DAVANGERE,Rapeseed &Mustard, 2017-18,Kharif     ,60.0,10.0,0.166666666666667,0.391,0.393,0.334,0.379,0.476,0.685,0.7070000000000001,0.5710000000000001,0.473
808,DAVANGERE,Rice, 1998-99,Kharif     ,66853.0,217686.0,3.2561889518795,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
809,DAVANGERE,Rice, 1998-99,Rabi       ,99.0,216.0,2.18181818181818,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
810,DAVANGERE,Rice, 1998-99,Summer     ,51226.0,172906.0,3.37535626439699,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
811,DAVANGERE,Rice, 1999-00,Kharif     ,67236.0,221562.0,3.29528823844369,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
812,DAVANGERE,Rice, 1999-00,Rabi       ,229.0,488.0,2.1310043668122303,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
813,DAVANGERE,Rice, 1999-00,Summer     ,52272.0,176784.0,3.38200183654729,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
814,DAVANGERE,Rice, 2000-01,Kharif     ,70115.0,247086.0,3.52401055408971,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
815,DAVANGERE,Rice, 2000-01,Summer     ,46630.0,170151.0,3.64895989706198,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
816,DAVANGERE,Rice, 2001-02,Kharif     ,67016.0,227128.0,3.3891607974215097,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
817,DAVANGERE,Rice, 2001-02,Summer     ,39818.0,123997.0,3.11409412828369,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
818,DAVANGERE,Rice, 2002-03,Kharif     ,65565.0,193519.0,2.95155952108594,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
819,DAVANGERE,Rice, 2002-03,Summer     ,11376.0,29904.0,2.62869198312236,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
820,DAVANGERE,Rice, 2003-04,Kharif     ,53106.0,166588.0,3.13689601928219,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
821,DAVANGERE,Rice, 2003-04,Summer     ,5618.0,27956.0,4.97614809540762,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
822,DAVANGERE,Rice, 2004-05,Kharif     ,59121.0,183097.737,3.097,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
823,DAVANGERE,Rice, 2004-05,Summer     ,47428.0,222174.0,4.68444800539766,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
824,DAVANGERE,Rice, 2005-06,Kharif     ,71306.0,225040.0,3.15597565422265,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
825,DAVANGERE,Rice, 2005-06,Summer     ,59114.0,227497.0,3.84844537672971,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
826,DAVANGERE,Rice, 2006-07,Kharif     ,70785.0,237700.0,3.35805608532881,0.359,0.34,0.386,0.421,0.55,0.611,0.622,0.5429999999999999,0.436
827,DAVANGERE,Rice, 2006-07,Summer     ,54551.0,192576.0,3.5302010962218797,0.359,0.34,0.386,0.421,0.55,0.611,0.622,0.5429999999999999,0.436
828,DAVANGERE,Rice, 2007-08,Kharif     ,22074.0,67328.0,3.05010419498052,0.381,0.377,0.348,0.416,0.561,0.626,0.613,0.5589999999999999,0.452
829,DAVANGERE,Rice, 2007-08,Summer     ,56058.0,203861.0,3.63660851261194,0.381,0.377,0.348,0.416,0.561,0.626,0.613,0.5589999999999999,0.452
830,DAVANGERE,Rice, 2008-09,Kharif     ,70956.0,235254.61800000002,3.3155,0.375,0.364,0.377,0.359,0.505,0.675,0.63,0.557,0.452
831,DAVANGERE,Rice, 2008-09,Summer     ,59252.0,211873.0,3.5757949098764596,0.375,0.364,0.377,0.359,0.505,0.675,0.63,0.557,0.452
832,DAVANGERE,Rice, 2009-10,Kharif     ,75176.0,255673.576,3.4010000000000002,0.429,0.429,0.392,0.416,0.539,0.701,0.67,0.58,0.453
833,DAVANGERE,Rice, 2009-10,Summer     ,62273.0,213861.0,3.43424919306923,0.429,0.429,0.392,0.416,0.539,0.701,0.67,0.58,0.453
834,DAVANGERE,Rice, 2010-11,Kharif     ,76270.0,271152.0,3.5551593024780397,0.443,0.4,0.387,0.373,0.552,0.698,0.691,0.606,0.51
835,DAVANGERE,Rice, 2010-11,Summer     ,66254.0,259570.0,3.91780118936215,0.443,0.4,0.387,0.373,0.552,0.698,0.691,0.606,0.51
836,DAVANGERE,Rice, 2011-12,Kharif     ,78404.0,276223.0,3.52307280240804,0.363,0.364,0.411,0.416,0.539,0.701,0.67,0.58,0.417
837,DAVANGERE,Rice, 2011-12,Summer     ,66915.0,269152.0,4.02229694388403,0.363,0.364,0.411,0.416,0.539,0.701,0.67,0.58,0.417
838,DAVANGERE,Rice, 2012-13,Kharif     ,75562.0,248085.0,3.28319790370821,0.379,0.381,0.392,0.34700000000000003,0.456,0.679,0.6629999999999999,0.5720000000000001,0.439
839,DAVANGERE,Rice, 2012-13,Summer     ,41318.0,139306.0,3.3715571905707002,0.379,0.381,0.392,0.34700000000000003,0.456,0.679,0.6629999999999999,0.5720000000000001,0.439
840,DAVANGERE,Rice, 2013-14,Kharif     ,74223.0,248272.0,3.34494698408849,0.378,0.393,0.389,0.41,0.574,0.664,0.667,0.56,0.423
841,DAVANGERE,Rice, 2013-14,Summer     ,53400.0,203072.0,3.80284644194757,0.378,0.393,0.389,0.41,0.574,0.664,0.667,0.56,0.423
842,DAVANGERE,Rice, 2014-15,Kharif     ,75259.0,262676.0,3.4902935197119302,0.424,0.396,0.415,0.374,0.599,0.738,0.708,0.607,0.477
843,DAVANGERE,Rice, 2014-15,Summer     ,61421.0,237076.0,3.8598524934468696,0.424,0.396,0.415,0.374,0.599,0.738,0.708,0.607,0.477
844,DAVANGERE,Rice, 2015-16,Kharif     ,72469.0,278618.0,3.84465081621107,0.388,0.388,0.417,0.451,0.552,0.718,0.6809999999999999,0.5589999999999999,0.447
845,DAVANGERE,Rice, 2015-16,Summer     ,25792.0,89850.0,3.48363833746898,0.388,0.388,0.417,0.451,0.552,0.718,0.6809999999999999,0.5589999999999999,0.447
846,DAVANGERE,Rice, 2016-17,Kharif     ,70623.0,225294.0,3.19009387876471,0.368,0.363,0.379,0.472,0.568,0.612,0.598,0.505,0.407
847,DAVANGERE,Rice, 2016-17,Summer     ,7260.0,25340.0,3.49035812672176,0.368,0.363,0.379,0.472,0.568,0.612,0.598,0.505,0.407
848,DAVANGERE,Rice, 2017-18,Kharif     ,15875.0,54006.0,3.4019527559055094,0.391,0.393,0.334,0.379,0.476,0.685,0.7070000000000001,0.5710000000000001,0.473
849,DAVANGERE,Rice, 2017-18,Summer     ,48528.0,190354.0,3.92256017144741,0.391,0.393,0.334,0.379,0.476,0.685,0.7070000000000001,0.5710000000000001,0.473
850,DAVANGERE,Rice, 2018-19,Kharif     ,73711.0,223171.0,3.02764851921694,0.391,0.387,0.418,0.441,0.541,0.6829999999999999,0.627,0.535,0.443
851,DAVANGERE,Rice, 2018-19,Summer     ,51959.0,189003.0,3.63754113820512,0.391,0.387,0.418,0.441,0.541,0.6829999999999999,0.627,0.535,0.443
852,DAVANGERE,Safflower, 1998-99,Rabi       ,473.0,285.0,0.6025369978858349,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
853,DAVANGERE,Safflower, 1999-00,Rabi       ,189.0,142.0,0.7513227513227511,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
854,DAVANGERE,Safflower, 2000-01,Rabi       ,430.0,332.0,0.772093023255814,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
855,DAVANGERE,Safflower, 2001-02,Rabi       ,58.0,45.0,0.7758620689655171,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
856,DAVANGERE,Safflower, 2002-03,Rabi       ,242.0,157.0,0.6487603305785121,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
857,DAVANGERE,Safflower, 2003-04,Rabi       ,268.0,113.0,0.421641791044776,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
858,DAVANGERE,Safflower, 2004-05,Rabi       ,151.0,36.0,0.23841059602649,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
859,DAVANGERE,Safflower, 2005-06,Rabi       ,20.0,15.0,0.75,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
860,DAVANGERE,Safflower, 2006-07,Rabi       ,45.0,33.0,0.733333333333333,0.359,0.34,0.386,0.421,0.55,0.611,0.622,0.5429999999999999,0.436
861,DAVANGERE,Safflower, 2007-08,Rabi       ,161.0,135.0,0.838509316770186,0.381,0.377,0.348,0.416,0.561,0.626,0.613,0.5589999999999999,0.452
862,DAVANGERE,Safflower, 2008-09,Rabi       ,30.0,24.0,0.8,0.375,0.364,0.377,0.359,0.505,0.675,0.63,0.557,0.452
863,DAVANGERE,Safflower, 2009-10,Rabi       ,2.0,2.0,1.0,0.429,0.429,0.392,0.416,0.539,0.701,0.67,0.58,0.453
864,DAVANGERE,Safflower, 2010-11,Rabi       ,67.0,60.0,0.8955223880597009,0.443,0.4,0.387,0.373,0.552,0.698,0.691,0.606,0.51
865,DAVANGERE,Safflower, 2011-12,Rabi       ,23.0,14.0,0.608695652173913,0.363,0.364,0.411,0.416,0.539,0.701,0.67,0.58,0.417
866,DAVANGERE,Safflower, 2014-15,Rabi       ,1.0,1.0,1.0,0.424,0.396,0.415,0.374,0.599,0.738,0.708,0.607,0.477
867,DAVANGERE,Safflower, 2015-16,Rabi       ,10.0,4.0,0.4,0.388,0.388,0.417,0.451,0.552,0.718,0.6809999999999999,0.5589999999999999,0.447
868,DAVANGERE,Safflower, 2018-19,Rabi       ,18.0,11.0,0.6111111111111109,0.391,0.387,0.418,0.441,0.541,0.6829999999999999,0.627,0.535,0.443
869,DAVANGERE,Sannhamp, 2001-02,Whole Year ,58.0,14.0,0.24137931034482799,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
870,DAVANGERE,Sannhamp, 2002-03,Whole Year ,7.0,2.0,0.28571428571428603,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
871,DAVANGERE,Sannhamp, 2004-05,Whole Year ,2.0,,0.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
872,DAVANGERE,Sannhamp, 2005-06,Whole Year ,6.0,1.0,0.166666666666667,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
873,DAVANGERE,Sesamum, 1998-99,Kharif     ,1235.0,500.0,0.404858299595142,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
874,DAVANGERE,Sesamum, 1999-00,Kharif     ,1648.0,806.0,0.48907766990291296,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
875,DAVANGERE,Sesamum, 2000-01,Kharif     ,2376.0,975.0,0.41035353535353497,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
876,DAVANGERE,Sesamum, 2001-02,Kharif     ,1078.0,572.0,0.530612244897959,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
877,DAVANGERE,Sesamum, 2002-03,Kharif     ,2259.0,1191.0,0.527224435590969,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
878,DAVANGERE,Sesamum, 2003-04,Kharif     ,784.0,171.0,0.21811224489795897,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
879,DAVANGERE,Sesamum, 2004-05,Kharif     ,3104.0,4167.0,1.34246134020619,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
880,DAVANGERE,Sesamum, 2005-06,Kharif     ,3141.0,2104.0,0.669850366125438,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
881,DAVANGERE,Sesamum, 2006-07,Kharif     ,1817.0,1491.0,0.820583379196478,0.359,0.34,0.386,0.421,0.55,0.611,0.622,0.5429999999999999,0.436
882,DAVANGERE,Sesamum, 2007-08,Kharif     ,1574.0,1319.0,0.8379923761118171,0.381,0.377,0.348,0.416,0.561,0.626,0.613,0.5589999999999999,0.452
883,DAVANGERE,Sesamum, 2008-09,Kharif     ,1443.0,1028.0,0.712404712404712,0.375,0.364,0.377,0.359,0.505,0.675,0.63,0.557,0.452
884,DAVANGERE,Sesamum, 2009-10,Kharif     ,1015.0,1699.0,1.67389162561576,0.429,0.429,0.392,0.416,0.539,0.701,0.67,0.58,0.453
885,DAVANGERE,Sesamum, 2010-11,Kharif     ,672.0,897.0,1.33482142857143,0.443,0.4,0.387,0.373,0.552,0.698,0.691,0.606,0.51
886,DAVANGERE,Sesamum, 2011-12,Kharif     ,301.0,203.0,0.6744186046511629,0.363,0.364,0.411,0.416,0.539,0.701,0.67,0.58,0.417
887,DAVANGERE,Sesamum, 2012-13,Kharif     ,55.0,66.0,1.2,0.379,0.381,0.392,0.34700000000000003,0.456,0.679,0.6629999999999999,0.5720000000000001,0.439
888,DAVANGERE,Sesamum, 2013-14,Kharif     ,72.0,80.0,1.11111111111111,0.378,0.393,0.389,0.41,0.574,0.664,0.667,0.56,0.423
889,DAVANGERE,Sesamum, 2014-15,Kharif     ,38.0,23.0,0.6052631578947371,0.424,0.396,0.415,0.374,0.599,0.738,0.708,0.607,0.477
890,DAVANGERE,Sesamum, 2015-16,Kharif     ,45.0,40.0,0.8888888888888891,0.388,0.388,0.417,0.451,0.552,0.718,0.6809999999999999,0.5589999999999999,0.447
891,DAVANGERE,Sesamum, 2016-17,Kharif     ,53.0,25.0,0.47169811320754707,0.368,0.363,0.379,0.472,0.568,0.612,0.598,0.505,0.407
892,DAVANGERE,Sesamum, 2017-18,Kharif     ,9.0,8.0,0.8888888888888891,0.391,0.393,0.334,0.379,0.476,0.685,0.7070000000000001,0.5710000000000001,0.473
893,DAVANGERE,Sesamum, 2018-19,Kharif     ,22.0,34.0,1.54545454545455,0.391,0.387,0.418,0.441,0.541,0.6829999999999999,0.627,0.535,0.443
894,DAVANGERE,Small millets, 1999-00,Kharif     ,2643.0,915.0,0.3461975028376839,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
895,DAVANGERE,Small millets, 2000-01,Kharif     ,1704.0,1077.0,0.6320422535211271,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
896,DAVANGERE,Small millets, 2001-02,Kharif     ,1884.0,1017.0,0.539808917197452,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
897,DAVANGERE,Small millets, 2002-03,Kharif     ,1246.0,750.0,0.601926163723917,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
898,DAVANGERE,Small millets, 2003-04,Kharif     ,929.0,460.0,0.495156081808396,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
899,DAVANGERE,Small millets, 2004-05,Kharif     ,784.0,425.0,0.542091836734694,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
900,DAVANGERE,Small millets, 2005-06,Kharif     ,1971.0,739.0,0.37493658041603206,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
901,DAVANGERE,Small millets, 2006-07,Kharif     ,1914.0,787.0,0.41118077324973906,0.359,0.34,0.386,0.421,0.55,0.611,0.622,0.5429999999999999,0.436
902,DAVANGERE,Small millets, 2007-08,Kharif     ,695.0,319.0,0.45899280575539597,0.381,0.377,0.348,0.416,0.561,0.626,0.613,0.5589999999999999,0.452
903,DAVANGERE,Small millets, 2009-10,Kharif     ,735.0,406.0,0.552380952380952,0.429,0.429,0.392,0.416,0.539,0.701,0.67,0.58,0.453
904,DAVANGERE,Small millets, 2010-11,Kharif     ,578.0,262.0,0.453287197231834,0.443,0.4,0.387,0.373,0.552,0.698,0.691,0.606,0.51
905,DAVANGERE,Small millets, 2011-12,Kharif     ,243.0,173.0,0.7119341563786009,0.363,0.364,0.411,0.416,0.539,0.701,0.67,0.58,0.417
906,DAVANGERE,Small millets, 2012-13,Kharif     ,407.0,168.0,0.41277641277641297,0.379,0.381,0.392,0.34700000000000003,0.456,0.679,0.6629999999999999,0.5720000000000001,0.439
907,DAVANGERE,Small millets, 2013-14,Kharif     ,246.0,85.0,0.34552845528455295,0.378,0.393,0.389,0.41,0.574,0.664,0.667,0.56,0.423
908,DAVANGERE,Small millets, 2014-15,Kharif     ,1204.0,401.0,0.33305647840531605,0.424,0.396,0.415,0.374,0.599,0.738,0.708,0.607,0.477
909,DAVANGERE,Small millets, 2015-16,Kharif     ,353.0,141.0,0.39943342776204,0.388,0.388,0.417,0.451,0.552,0.718,0.6809999999999999,0.5589999999999999,0.447
910,DAVANGERE,Small millets, 2016-17,Kharif     ,134.0,30.0,0.223880597014925,0.368,0.363,0.379,0.472,0.568,0.612,0.598,0.505,0.407
911,DAVANGERE,Small millets, 2017-18,Kharif     ,765.0,321.0,0.419607843137255,0.391,0.393,0.334,0.379,0.476,0.685,0.7070000000000001,0.5710000000000001,0.473
912,DAVANGERE,Small millets, 2018-19,Kharif     ,133.0,126.0,0.9473684210526321,0.391,0.387,0.418,0.441,0.541,0.6829999999999999,0.627,0.535,0.443
913,DAVANGERE,Soyabean, 1998-99,Kharif     ,8.0,9.0,1.125,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
914,DAVANGERE,Soyabean, 2002-03,Kharif     ,4.0,3.0,0.75,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
915,DAVANGERE,Soyabean, 2003-04,Kharif     ,4.0,2.0,0.5,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
916,DAVANGERE,Soyabean, 2015-16,Kharif     ,1.0,1.0,1.0,0.388,0.388,0.417,0.451,0.552,0.718,0.6809999999999999,0.5589999999999999,0.447
917,DAVANGERE,Soyabean, 2017-18,Kharif     ,57.0,87.0,1.5263157894736799,0.391,0.393,0.334,0.379,0.476,0.685,0.7070000000000001,0.5710000000000001,0.473
918,DAVANGERE,Soyabean, 2018-19,Kharif     ,4.0,4.0,1.0,0.391,0.387,0.418,0.441,0.541,0.6829999999999999,0.627,0.535,0.443
919,DAVANGERE,Sugarcane, 1999-00,Whole Year ,14872.0,551008.0,37.050026896180704,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
920,DAVANGERE,Sugarcane, 2000-01,Whole Year ,16906.0,2120012.0,125.39997633976101,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
921,DAVANGERE,Sugarcane, 2001-02,Whole Year ,22295.0,2181566.0,97.8500112132765,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
922,DAVANGERE,Sugarcane, 2002-03,Whole Year ,19992.0,2146141.0,107.349989995998,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
923,DAVANGERE,Sugarcane, 2003-04,Whole Year ,8150.0,696825.0,85.5,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
924,DAVANGERE,Sugarcane, 2005-06,Whole Year ,5890.0,654674.0,111.150084889643,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
925,DAVANGERE,Sugarcane, 2006-07,Whole Year ,3653.0,451146.0,123.50013687380199,0.359,0.34,0.386,0.421,0.55,0.611,0.622,0.5429999999999999,0.436
926,DAVANGERE,Sugarcane, 2007-08,Whole Year ,7222.0,809586.0,112.09997230683999,0.381,0.377,0.348,0.416,0.561,0.626,0.613,0.5589999999999999,0.452
927,DAVANGERE,Sugarcane, 2008-09,Whole Year ,2679.0,285046.0,106.400149309444,0.375,0.364,0.377,0.359,0.505,0.675,0.63,0.557,0.452
928,DAVANGERE,Sugarcane, 2009-10,Whole Year ,3697.0,453067.0,122.549905328645,0.429,0.429,0.392,0.416,0.539,0.701,0.67,0.58,0.453
929,DAVANGERE,Sugarcane, 2010-11,Whole Year ,4865.0,660910.0,135.849948612539,0.443,0.4,0.387,0.373,0.552,0.698,0.691,0.606,0.51
930,DAVANGERE,Sugarcane, 2011-12,Whole Year ,5281.0,702373.0,133.0,0.363,0.364,0.411,0.416,0.539,0.701,0.67,0.58,0.417
931,DAVANGERE,Sugarcane, 2012-13,Whole Year ,4362.0,480692.0,110.199908298945,0.379,0.381,0.392,0.34700000000000003,0.456,0.679,0.6629999999999999,0.5720000000000001,0.439
932,DAVANGERE,Sugarcane, 2013-14,Whole Year ,6900.0,793155.0,114.95,0.378,0.393,0.389,0.41,0.574,0.664,0.667,0.56,0.423
933,DAVANGERE,Sugarcane, 2014-15,Whole Year ,9523.0,1221325.0,128.250026252231,0.424,0.396,0.415,0.374,0.599,0.738,0.708,0.607,0.477
934,DAVANGERE,Sugarcane, 2015-16,Whole Year ,4444.0,569943.0,128.25,0.388,0.388,0.417,0.451,0.552,0.718,0.6809999999999999,0.5589999999999999,0.447
935,DAVANGERE,Sugarcane, 2016-17,Whole Year ,3843.0,412546.0,107.349986989331,0.368,0.363,0.379,0.472,0.568,0.612,0.598,0.505,0.407
936,DAVANGERE,Sugarcane, 2017-18,Whole Year ,3795.0,410998.0,108.299868247694,0.391,0.393,0.334,0.379,0.476,0.685,0.7070000000000001,0.5710000000000001,0.473
937,DAVANGERE,Sugarcane, 2018-19,Whole Year ,890.0,99769.0,112.1,0.391,0.387,0.418,0.441,0.541,0.6829999999999999,0.627,0.535,0.443
938,DAVANGERE,Sunflower, 1998-99,Kharif     ,14471.0,7216.0,0.49865247736853,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
939,DAVANGERE,Sunflower, 1998-99,Rabi       ,7254.0,4246.0,0.585332230493521,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
940,DAVANGERE,Sunflower, 1998-99,Summer     ,3098.0,1560.0,0.5035506778566821,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
941,DAVANGERE,Sunflower, 1999-00,Kharif     ,7860.0,3375.0,0.429389312977099,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
942,DAVANGERE,Sunflower, 1999-00,Rabi       ,3804.0,1665.0,0.43769716088328103,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
943,DAVANGERE,Sunflower, 1999-00,Summer     ,1877.0,1229.0,0.6547682472029829,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
944,DAVANGERE,Sunflower, 2000-01,Kharif     ,6842.0,4171.0,0.609617071031862,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
