,District,Crop,Year,Season,Area(Hectare),Production(Tonnes),Yield,JANUARY_NDVI,FEBRUARY_NDVI,JUNE_NDVI,JULY_NDVI,AUGUST_NDVI,SEPTEMBER_NDVI,OCTOBER_NDVI,NOVEMBER_NDVI,DECEMBER_NDVI
796,Belgaum,Rapeseed &Mustard, 1999-00,Rabi       ,382.0,53.0,0.13874345549738198,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
797,Belgaum,Rapeseed &Mustard, 2000-01,Rabi       ,766.0,106.0,0.138381201044386,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
798,Belgaum,Rapeseed &Mustard, 2001-02,Rabi       ,497.0,69.0,0.13883299798792803,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
799,Belgaum,Rapeseed &Mustard, 2002-03,Rabi       ,457.0,63.0,0.13785557986870903,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
800,Belgaum,Rapeseed &Mustard, 2003-04,Rabi       ,205.0,28.0,0.136585365853659,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
801,Belgaum,Rapeseed &Mustard, 2004-05,Rabi       ,254.0,35.0,0.137795275590551,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
802,Belgaum,Rapeseed &Mustard, 2005-06,Rabi       ,238.0,33.0,0.13865546218487398,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
803,Belgaum,Rapeseed &Mustard, 2006-07,Kharif     ,377.0,52.0,0.137931034482759,0.424,0.366,0.443,0.481,0.53,0.5820000000000001,0.608,0.569,0.515
804,Belgaum,Rapeseed &Mustard, 2007-08,Kharif     ,199.0,72.0,0.361809045226131,0.39,0.383,0.369,0.43,0.55,0.611,0.589,0.53,0.486
805,Belgaum,Rapeseed &Mustard, 2008-09,Rabi       ,317.0,205.0,0.6466876971608829,0.439,0.377,0.366,0.387,0.471,0.5760000000000001,0.561,0.513,0.501
806,Belgaum,Rapeseed &Mustard, 2009-10,Rabi       ,398.0,116.0,0.291457286432161,0.515,0.4270000000000001,0.398,0.473,0.5539999999999999,0.628,0.598,0.544,0.5379999999999999
807,Belgaum,Rapeseed &Mustard, 2010-11,Rabi       ,556.0,186.0,0.334532374100719,0.476,0.412,0.386,0.435,0.527,0.637,0.635,0.606,0.552
808,Belgaum,Rapeseed &Mustard, 2011-12,Rabi       ,489.0,140.0,0.28629856850715696,0.44,0.375,0.416,0.473,0.5539999999999999,0.628,0.599,0.544,0.493
809,Belgaum,Rapeseed &Mustard, 2012-13,Kharif     ,1.0,,0.0,0.418,0.374,0.35600000000000004,0.378,0.461,0.527,0.5870000000000001,0.563,0.485
810,Belgaum,Rapeseed &Mustard, 2013-14,Kharif     ,9.0,3.0,0.33333333333333304,0.447,0.406,0.365,0.429,0.517,0.61,0.627,0.57,0.502
811,Belgaum,Rapeseed &Mustard, 2014-15,Kharif     ,246.0,54.0,0.21951219512195103,0.502,0.425,0.451,0.45,0.569,0.649,0.63,0.603,0.5539999999999999
812,Belgaum,Rapeseed &Mustard, 2015-16,Kharif     ,9.0,2.0,0.222222222222222,0.411,0.35200000000000004,0.454,0.496,0.529,0.5820000000000001,0.603,0.532,0.499
813,Belgaum,Rapeseed &Mustard, 2016-17,Kharif     ,9.0,2.0,0.222222222222222,0.425,0.384,0.362,0.414,0.578,0.5920000000000001,0.62,0.498,0.468
814,Belgaum,Rapeseed &Mustard, 2017-18,Kharif     ,144.0,24.0,0.166666666666667,0.48,0.407,0.396,0.454,0.524,0.616,0.645,0.6,0.537
815,Belgaum,Rapeseed &Mustard, 2018-19,Kharif     ,71.0,14.0,0.19718309859154898,0.457,0.389,0.457,0.485,0.541,0.629,0.605,0.5529999999999999,0.519
816,Belgaum,Rice, 1997-98,Kharif     ,63734.0,91677.0,1.4384316063639502,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
817,Belgaum,Rice, 1997-98,Summer     ,40.0,114.0,2.85,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
818,Belgaum,Rice, 1998-99,Kharif     ,62701.0,114050.0,1.81895025597678,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
819,Belgaum,Rice, 1998-99,Summer     ,30.0,97.0,3.2333333333333303,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
820,Belgaum,Rice, 1999-00,Kharif     ,63427.0,119657.0,1.88653097261419,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
821,Belgaum,Rice, 1999-00,Summer     ,23.0,32.0,1.3913043478260902,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
822,Belgaum,Rice, 2000-01,Kharif     ,63810.0,105237.0,1.64922425952045,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
823,Belgaum,Rice, 2001-02,Kharif     ,63662.0,56350.0,0.885143413653357,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
824,Belgaum,Rice, 2001-02,Summer     ,77.0,197.0,2.55844155844156,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
825,Belgaum,Rice, 2002-03,Kharif     ,65854.0,37874.0,0.5751207215962579,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
826,Belgaum,Rice, 2002-03,Summer     ,151.0,405.0,2.68211920529801,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
827,Belgaum,Rice, 2003-04,Kharif     ,68016.0,48851.0,0.718228063984945,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
828,Belgaum,Rice, 2003-04,Summer     ,111.0,430.0,3.8738738738738703,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
829,Belgaum,Rice, 2004-05,Kharif     ,71198.0,114984.77,1.615,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
830,Belgaum,Rice, 2004-05,Summer     ,143.0,635.0,4.44055944055944,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
831,Belgaum,Rice, 2005-06,Kharif     ,66671.0,145500.0,2.18235814672046,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
832,Belgaum,Rice, 2005-06,Summer     ,157.0,484.0,3.0828025477707004,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
833,Belgaum,Rice, 2006-07,Kharif     ,66922.0,98851.0,1.4771076775948102,0.424,0.366,0.443,0.481,0.53,0.5820000000000001,0.608,0.569,0.515
834,Belgaum,Rice, 2006-07,Summer     ,140.0,403.0,2.8785714285714303,0.424,0.366,0.443,0.481,0.53,0.5820000000000001,0.608,0.569,0.515
835,Belgaum,Rice, 2007-08,Kharif     ,69259.0,100026.0,1.44423107466178,0.39,0.383,0.369,0.43,0.55,0.611,0.589,0.53,0.486
836,Belgaum,Rice, 2007-08,Summer     ,165.0,495.0,3.0,0.39,0.383,0.369,0.43,0.55,0.611,0.589,0.53,0.486
837,Belgaum,Rice, 2008-09,Kharif     ,71079.0,93184.569,1.311,0.439,0.377,0.366,0.387,0.471,0.5760000000000001,0.561,0.513,0.501
838,Belgaum,Rice, 2008-09,Summer     ,160.0,483.0,3.01875,0.439,0.377,0.366,0.387,0.471,0.5760000000000001,0.561,0.513,0.501
839,Belgaum,Rice, 2009-10,Kharif     ,71730.0,83816.505,1.1685,0.515,0.4270000000000001,0.398,0.473,0.5539999999999999,0.628,0.598,0.544,0.5379999999999999
840,Belgaum,Rice, 2009-10,Summer     ,158.0,483.0,3.05696202531646,0.515,0.4270000000000001,0.398,0.473,0.5539999999999999,0.628,0.598,0.544,0.5379999999999999
841,Belgaum,Rice, 2010-11,Kharif     ,68354.0,139200.0,2.03645726658279,0.476,0.412,0.386,0.435,0.527,0.637,0.635,0.606,0.552
842,Belgaum,Rice, 2010-11,Summer     ,115.0,372.0,3.23478260869565,0.476,0.412,0.386,0.435,0.527,0.637,0.635,0.606,0.552
843,Belgaum,Rice, 2011-12,Kharif     ,68215.0,158758.0,2.3273180385545698,0.44,0.375,0.416,0.473,0.5539999999999999,0.628,0.599,0.544,0.493
844,Belgaum,Rice, 2011-12,Summer     ,92.0,313.0,3.40217391304348,0.44,0.375,0.416,0.473,0.5539999999999999,0.628,0.599,0.544,0.493
845,Belgaum,Rice, 2012-13,Kharif     ,63613.0,94818.0,1.49054438558156,0.418,0.374,0.35600000000000004,0.378,0.461,0.527,0.5870000000000001,0.563,0.485
846,Belgaum,Rice, 2012-13,Summer     ,82.0,260.0,3.1707317073170698,0.418,0.374,0.35600000000000004,0.378,0.461,0.527,0.5870000000000001,0.563,0.485
847,Belgaum,Rice, 2013-14,Kharif     ,58597.0,123581.0,2.10899875420243,0.447,0.406,0.365,0.429,0.517,0.61,0.627,0.57,0.502
848,Belgaum,Rice, 2013-14,Summer     ,77.0,260.0,3.3766233766233795,0.447,0.406,0.365,0.429,0.517,0.61,0.627,0.57,0.502
849,Belgaum,Rice, 2014-15,Kharif     ,59938.0,176688.0,2.94784610764457,0.502,0.425,0.451,0.45,0.569,0.649,0.63,0.603,0.5539999999999999
850,Belgaum,Rice, 2015-16,Kharif     ,61123.0,40531.0,0.6631055412856041,0.411,0.35200000000000004,0.454,0.496,0.529,0.5820000000000001,0.603,0.532,0.499
851,Belgaum,Rice, 2015-16,Rabi       ,98.0,239.0,2.43877551020408,0.411,0.35200000000000004,0.454,0.496,0.529,0.5820000000000001,0.603,0.532,0.499
852,Belgaum,Rice, 2015-16,Summer     ,9.0,27.0,3.0,0.411,0.35200000000000004,0.454,0.496,0.529,0.5820000000000001,0.603,0.532,0.499
853,Belgaum,Rice, 2016-17,Kharif     ,65581.0,123732.0,1.8867049907747702,0.425,0.384,0.362,0.414,0.578,0.5920000000000001,0.62,0.498,0.468
854,Belgaum,Rice, 2016-17,Summer     ,9.0,26.0,2.88888888888889,0.425,0.384,0.362,0.414,0.578,0.5920000000000001,0.62,0.498,0.468
855,Belgaum,Rice, 2017-18,Kharif     ,64555.0,148535.0,2.30090620401208,0.48,0.407,0.396,0.454,0.524,0.616,0.645,0.6,0.537
856,Belgaum,Rice, 2017-18,Summer     ,30.0,94.0,3.13333333333333,0.48,0.407,0.396,0.454,0.524,0.616,0.645,0.6,0.537
857,Belgaum,Rice, 2018-19,Kharif     ,53499.0,134938.0,2.52225275238789,0.457,0.389,0.457,0.485,0.541,0.629,0.605,0.5529999999999999,0.519
858,Belgaum,Rice, 2018-19,Summer     ,30.0,96.0,3.2,0.457,0.389,0.457,0.485,0.541,0.629,0.605,0.5529999999999999,0.519
859,Belgaum,Safflower, 1998-99,Rabi       ,6427.0,2930.0,0.455889217364245,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
860,Belgaum,Safflower, 1999-00,Rabi       ,6584.0,3116.0,0.4732685297691371,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
861,Belgaum,Safflower, 2000-01,Rabi       ,7250.0,3810.0,0.52551724137931,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
862,Belgaum,Safflower, 2001-02,Rabi       ,4700.0,2694.0,0.5731914893617021,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
863,Belgaum,Safflower, 2002-03,Rabi       ,6401.0,3492.0,0.545539759412592,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
864,Belgaum,Safflower, 2003-04,Rabi       ,10361.0,2699.0,0.260496091110897,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
865,Belgaum,Safflower, 2004-05,Rabi       ,11490.0,5472.0,0.47624020887728497,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
866,Belgaum,Safflower, 2005-06,Rabi       ,9662.0,6991.0,0.7235561995446078,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
867,Belgaum,Safflower, 2006-07,Rabi       ,8131.0,4665.0,0.5737301684909599,0.424,0.366,0.443,0.481,0.53,0.5820000000000001,0.608,0.569,0.515
868,Belgaum,Safflower, 2007-08,Rabi       ,7829.0,4305.0,0.549878656277941,0.39,0.383,0.369,0.43,0.55,0.611,0.589,0.53,0.486
869,Belgaum,Safflower, 2008-09,Rabi       ,6937.0,5183.0,0.7471529479602129,0.439,0.377,0.366,0.387,0.471,0.5760000000000001,0.561,0.513,0.501
870,Belgaum,Safflower, 2009-10,Rabi       ,6084.0,3140.0,0.5161078238001321,0.515,0.4270000000000001,0.398,0.473,0.5539999999999999,0.628,0.598,0.544,0.5379999999999999
871,Belgaum,Safflower, 2010-11,Rabi       ,5901.0,7796.0,1.32113201152347,0.476,0.412,0.386,0.435,0.527,0.637,0.635,0.606,0.552
872,Belgaum,Safflower, 2011-12,Rabi       ,6059.0,2595.0,0.42828849645156,0.44,0.375,0.416,0.473,0.5539999999999999,0.628,0.599,0.544,0.493
873,Belgaum,Safflower, 2012-13,Rabi       ,4847.0,1552.0,0.320198060656076,0.418,0.374,0.35600000000000004,0.378,0.461,0.527,0.5870000000000001,0.563,0.485
874,Belgaum,Safflower, 2013-14,Rabi       ,2388.0,1348.0,0.564489112227806,0.447,0.406,0.365,0.429,0.517,0.61,0.627,0.57,0.502
875,Belgaum,Safflower, 2014-15,Rabi       ,2807.0,2155.0,0.7677235482721769,0.502,0.425,0.451,0.45,0.569,0.649,0.63,0.603,0.5539999999999999
876,Belgaum,Safflower, 2015-16,Rabi       ,2135.0,578.0,0.270725995316159,0.411,0.35200000000000004,0.454,0.496,0.529,0.5820000000000001,0.603,0.532,0.499
877,Belgaum,Safflower, 2016-17,Rabi       ,1679.0,957.0,0.56998213222156,0.425,0.384,0.362,0.414,0.578,0.5920000000000001,0.62,0.498,0.468
878,Belgaum,Safflower, 2017-18,Rabi       ,1457.0,1572.0,1.07892930679478,0.48,0.407,0.396,0.454,0.524,0.616,0.645,0.6,0.537
879,Belgaum,Safflower, 2018-19,Rabi       ,1158.0,886.0,0.7651122625215891,0.457,0.389,0.457,0.485,0.541,0.629,0.605,0.5529999999999999,0.519
880,Belgaum,Sannhamp, 2000-01,Whole Year ,1071.0,266.0,0.248366013071895,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
881,Belgaum,Sannhamp, 2001-02,Whole Year ,2117.0,526.0,0.24846480869154502,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
882,Belgaum,Sannhamp, 2013-14,Whole Year ,213.0,53.0,0.24882629107981197,0.447,0.406,0.365,0.429,0.517,0.61,0.627,0.57,0.502
883,Belgaum,Sannhamp, 2014-15,Whole Year ,77.0,19.0,0.24675324675324697,0.502,0.425,0.451,0.45,0.569,0.649,0.63,0.603,0.5539999999999999
884,Belgaum,Sannhamp, 2015-16,Whole Year ,17.0,4.0,0.23529411764705901,0.411,0.35200000000000004,0.454,0.496,0.529,0.5820000000000001,0.603,0.532,0.499
885,Belgaum,Sannhamp, 2016-17,Whole Year ,1.0,,0.0,0.425,0.384,0.362,0.414,0.578,0.5920000000000001,0.62,0.498,0.468
886,Belgaum,Sannhamp, 2018-19,Whole Year ,19.0,5.0,0.263157894736842,0.457,0.389,0.457,0.485,0.541,0.629,0.605,0.5529999999999999,0.519
887,Belgaum,Sesamum, 1998-99,Kharif     ,889.0,360.0,0.404949381327334,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
888,Belgaum,Sesamum, 1999-00,Kharif     ,1096.0,536.0,0.48905109489051096,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
889,Belgaum,Sesamum, 2000-01,Kharif     ,1359.0,558.0,0.41059602649006605,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
890,Belgaum,Sesamum, 2001-02,Kharif     ,789.0,292.0,0.37008871989860603,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
891,Belgaum,Sesamum, 2002-03,Kharif     ,889.0,343.0,0.38582677165354295,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
892,Belgaum,Sesamum, 2003-04,Kharif     ,329.0,145.0,0.44072948328267497,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
893,Belgaum,Sesamum, 2004-05,Kharif     ,588.0,317.0,0.539115646258503,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
894,Belgaum,Sesamum, 2005-06,Kharif     ,759.0,658.0,0.8669301712779971,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
895,Belgaum,Sesamum, 2006-07,Kharif     ,781.0,332.0,0.425096030729834,0.424,0.366,0.443,0.481,0.53,0.5820000000000001,0.608,0.569,0.515
896,Belgaum,Sesamum, 2007-08,Kharif     ,873.0,239.0,0.2737686139748,0.39,0.383,0.369,0.43,0.55,0.611,0.589,0.53,0.486
897,Belgaum,Sesamum, 2008-09,Kharif     ,516.0,109.0,0.21124031007751898,0.439,0.377,0.366,0.387,0.471,0.5760000000000001,0.561,0.513,0.501
898,Belgaum,Sesamum, 2009-10,Kharif     ,546.0,23.0,0.0421245421245421,0.515,0.4270000000000001,0.398,0.473,0.5539999999999999,0.628,0.598,0.544,0.5379999999999999
899,Belgaum,Sesamum, 2010-11,Kharif     ,615.0,113.0,0.18373983739837402,0.476,0.412,0.386,0.435,0.527,0.637,0.635,0.606,0.552
900,Belgaum,Sesamum, 2011-12,Kharif     ,502.0,65.0,0.129482071713147,0.44,0.375,0.416,0.473,0.5539999999999999,0.628,0.599,0.544,0.493
901,Belgaum,Sesamum, 2012-13,Kharif     ,278.0,26.0,0.0935251798561151,0.418,0.374,0.35600000000000004,0.378,0.461,0.527,0.5870000000000001,0.563,0.485
902,Belgaum,Sesamum, 2013-14,Kharif     ,321.0,73.0,0.22741433021806895,0.447,0.406,0.365,0.429,0.517,0.61,0.627,0.57,0.502
903,Belgaum,Sesamum, 2014-15,Kharif     ,160.0,138.0,0.8625,0.502,0.425,0.451,0.45,0.569,0.649,0.63,0.603,0.5539999999999999
904,Belgaum,Sesamum, 2015-16,Kharif     ,110.0,38.0,0.34545454545454496,0.411,0.35200000000000004,0.454,0.496,0.529,0.5820000000000001,0.603,0.532,0.499
905,Belgaum,Sesamum, 2016-17,Kharif     ,267.0,202.0,0.7565543071161049,0.425,0.384,0.362,0.414,0.578,0.5920000000000001,0.62,0.498,0.468
906,Belgaum,Sesamum, 2017-18,Kharif     ,84.0,52.0,0.6190476190476191,0.48,0.407,0.396,0.454,0.524,0.616,0.645,0.6,0.537
907,Belgaum,Sesamum, 2018-19,Kharif     ,23.0,32.0,1.3913043478260902,0.457,0.389,0.457,0.485,0.541,0.629,0.605,0.5529999999999999,0.519
908,Belgaum,Small millets, 1999-00,Kharif     ,4163.0,2300.0,0.5524861878453039,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
909,Belgaum,Small millets, 2000-01,Kharif     ,4637.0,2825.0,0.60923010567177,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
910,Belgaum,Small millets, 2001-02,Kharif     ,4488.0,2873.0,0.640151515151515,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
911,Belgaum,Small millets, 2002-03,Kharif     ,5915.0,4818.0,0.814539306846999,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
912,Belgaum,Small millets, 2003-04,Kharif     ,4965.0,2019.0,0.40664652567975795,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
913,Belgaum,Small millets, 2004-05,Kharif     ,5799.0,3490.0,0.6018279013623039,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
914,Belgaum,Small millets, 2005-06,Kharif     ,4432.0,4202.0,0.948104693140794,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
915,Belgaum,Small millets, 2006-07,Kharif     ,4594.0,3588.0,0.7810187200696559,0.424,0.366,0.443,0.481,0.53,0.5820000000000001,0.608,0.569,0.515
916,Belgaum,Small millets, 2007-08,Kharif     ,3938.0,2055.0,0.5218384966988321,0.39,0.383,0.369,0.43,0.55,0.611,0.589,0.53,0.486
917,Belgaum,Small millets, 2009-10,Kharif     ,2639.0,2139.0,0.810534293292914,0.515,0.4270000000000001,0.398,0.473,0.5539999999999999,0.628,0.598,0.544,0.5379999999999999
918,Belgaum,Small millets, 2010-11,Kharif     ,1804.0,1930.0,1.06984478935698,0.476,0.412,0.386,0.435,0.527,0.637,0.635,0.606,0.552
919,Belgaum,Small millets, 2011-12,Kharif     ,1816.0,1203.0,0.6624449339207049,0.44,0.375,0.416,0.473,0.5539999999999999,0.628,0.599,0.544,0.493
920,Belgaum,Small millets, 2012-13,Kharif     ,1018.0,393.0,0.38605108055009796,0.418,0.374,0.35600000000000004,0.378,0.461,0.527,0.5870000000000001,0.563,0.485
921,Belgaum,Small millets, 2013-14,Kharif     ,1502.0,549.0,0.36551264980026604,0.447,0.406,0.365,0.429,0.517,0.61,0.627,0.57,0.502
922,Belgaum,Small millets, 2014-15,Kharif     ,1165.0,1009.0,0.8660944206008578,0.502,0.425,0.451,0.45,0.569,0.649,0.63,0.603,0.5539999999999999
923,Belgaum,Small millets, 2015-16,Kharif     ,781.0,255.0,0.32650448143405897,0.411,0.35200000000000004,0.454,0.496,0.529,0.5820000000000001,0.603,0.532,0.499
924,Belgaum,Small millets, 2016-17,Kharif     ,571.0,268.0,0.46935201401050797,0.425,0.384,0.362,0.414,0.578,0.5920000000000001,0.62,0.498,0.468
925,Belgaum,Small millets, 2017-18,Kharif     ,1110.0,1729.0,1.55765765765766,0.48,0.407,0.396,0.454,0.524,0.616,0.645,0.6,0.537
926,Belgaum,Small millets, 2018-19,Kharif     ,623.0,551.0,0.8844301765650079,0.457,0.389,0.457,0.485,0.541,0.629,0.605,0.5529999999999999,0.519
927,Belgaum,Soyabean, 1998-99,Kharif     ,53052.0,58866.0,1.1095905903641698,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
928,Belgaum,Soyabean, 1999-00,Kharif     ,54298.0,50087.0,0.922446498950237,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
929,Belgaum,Soyabean, 2000-01,Kharif     ,52760.0,56888.0,1.07824109173616,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
930,Belgaum,Soyabean, 2001-02,Kharif     ,42588.0,35846.0,0.8416924955386491,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
931,Belgaum,Soyabean, 2002-03,Kharif     ,49707.0,42830.0,0.8616492646910899,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
932,Belgaum,Soyabean, 2003-04,Kharif     ,62203.0,27124.0,0.436056138771442,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
933,Belgaum,Soyabean, 2004-05,Kharif     ,97168.0,59447.0,0.6117960645479991,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
934,Belgaum,Soyabean, 2005-06,Kharif     ,69115.0,38279.0,0.5538450408739061,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
935,Belgaum,Soyabean, 2006-07,Kharif     ,76927.0,58976.0,0.7666489009060541,0.424,0.366,0.443,0.481,0.53,0.5820000000000001,0.608,0.569,0.515
936,Belgaum,Soyabean, 2007-08,Kharif     ,64422.0,55387.0,0.859752879451119,0.39,0.383,0.369,0.43,0.55,0.611,0.589,0.53,0.486
937,Belgaum,Soyabean, 2008-09,Kharif     ,70104.0,47152.0,0.672600707520256,0.439,0.377,0.366,0.387,0.471,0.5760000000000001,0.561,0.513,0.501
938,Belgaum,Soyabean, 2009-10,Kharif     ,97400.0,49318.0,0.5063449691991789,0.515,0.4270000000000001,0.398,0.473,0.5539999999999999,0.628,0.598,0.544,0.5379999999999999
939,Belgaum,Soyabean, 2010-11,Kharif     ,78662.0,64715.0,0.822697109150543,0.476,0.412,0.386,0.435,0.527,0.637,0.635,0.606,0.552
940,Belgaum,Soyabean, 2011-12,Kharif     ,77257.0,78385.0,1.01460061871416,0.44,0.375,0.416,0.473,0.5539999999999999,0.628,0.599,0.544,0.493
941,Belgaum,Soyabean, 2012-13,Kharif     ,60203.0,40378.0,0.6706974735478299,0.418,0.374,0.35600000000000004,0.378,0.461,0.527,0.5870000000000001,0.563,0.485
942,Belgaum,Soyabean, 2013-14,Kharif     ,66769.0,49159.0,0.736254848807081,0.447,0.406,0.365,0.429,0.517,0.61,0.627,0.57,0.502
943,Belgaum,Soyabean, 2014-15,Kharif     ,74314.0,67986.0,0.91484780795005,0.502,0.425,0.451,0.45,0.569,0.649,0.63,0.603,0.5539999999999999
944,Belgaum,Soyabean, 2015-16,Kharif     ,90450.0,30762.0,0.340099502487562,0.411,0.35200000000000004,0.454,0.496,0.529,0.5820000000000001,0.603,0.532,0.499
945,Belgaum,Soyabean, 2016-17,Kharif     ,93873.0,100862.0,1.07445165276491,0.425,0.384,0.362,0.414,0.578,0.5920000000000001,0.62,0.498,0.468
946,Belgaum,Soyabean, 2017-18,Kharif     ,76747.0,94491.0,1.23120121959165,0.48,0.407,0.396,0.454,0.524,0.616,0.645,0.6,0.537
947,Belgaum,Soyabean, 2018-19,Kharif     ,72014.0,90853.0,1.2616019107395802,0.457,0.389,0.457,0.485,0.541,0.629,0.605,0.5529999999999999,0.519
948,Belgaum,Sugarcane, 1997-98,Whole Year ,125173.0,11177949.0,89.30000079889429,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
949,Belgaum,Sugarcane, 1999-00,Whole Year ,140512.0,13081667.0,93.09999857663401,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
950,Belgaum,Sugarcane, 2000-01,Whole Year ,174706.0,17924836.0,102.600002289561,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
951,Belgaum,Sugarcane, 2001-02,Whole Year ,156043.0,10969823.0,70.30000064084899,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
952,Belgaum,Sugarcane, 2002-03,Whole Year ,145133.0,10892232.0,75.05000241158109,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
953,Belgaum,Sugarcane, 2003-04,Whole Year ,105237.0,4898782.0,46.5499966741735,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
954,Belgaum,Sugarcane, 2005-06,Whole Year ,92971.0,8213988.0,88.35000161340629,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
